iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
166,0,5344000,0.3451124429702759,0.009843750511208782,75028.11812379956,1000,0.0009064085518446056,1.339128289371729,-0.00018421059394313488,13.511201530694962,82849.87153922302
167,1,5376000,0.5726161599159241,0.025437501211854396,1.4152282473758188e+16,1000,0.001583701893594025,1.3392861038446426,-0.0005109355920467351,1.9191484674811363,83242.33212595874
168,1,5408000,0.5082687139511108,0.026781251406646334,2.668417424184706e+27,1000,0.001846157384553064,1.339481558650732,-0.0003231296759622637,0.7777906516566873,82455.56591582808
169,1,5440000,0.4651445150375366,0.022031251104635885,-6.960151581630308e+32,1000,0.0007594840529575285,1.3399433866143227,-0.00013131474406691268,1.0701137389987707,85528.31440336384
170,1,5472000,0.49041542410850525,0.017343750772852218,-24.869433037936687,1000,0.0015274688424942694,1.3405460715293884,7.563992039649747e-05,0.8720716051757336,83920.04943025635
171,1,5504000,0.5261457562446594,0.02387500122495112,-28.41000673174858,1000,0.00312161760733147,1.3409858085215092,-0.0004650770615626243,0.5987855158746243,83545.73422029895
172,1,5536000,0.5152345895767212,0.029062501424050424,-21.179519325494766,1000,0.001551671860072018,1.3407730795443058,-0.00015391750093840528,0.5801994767971337,82705.63247486588
173,1,5568000,0.47387877106666565,0.016187500816158717,-14.754554532468319,1000,0.0021739035195564582,1.3416902646422386,-0.0003356674994847708,0.5506964949890971,81058.48110156535
174,1,5600000,0.49295109510421753,0.021656250955857104,-27.696014367043972,1000,0.0027848349380160467,1.3430800288915634,-0.0002990974571730476,0.5311817545443773,83045.27932222486
175,1,5632000,0.5424449443817139,0.02625000136322342,-27.66315731406212,1000,0.0033473057766450418,1.3437419906258583,-0.00041582444828236476,0.5022583827376366,81215.77806673713
176,1,5664000,0.5166357755661011,0.027968751379376044,-16.185103677213192,1000,0.0026637755040565016,1.343992941081524,-0.00019022737706109183,0.4984172787517309,83345.69323697985
177,1,5696000,0.421609103679657,0.012906250569358235,-20.058901116251945,1000,0.0027037803790917678,1.3448054678738117,-0.00045689136004511965,0.48233201541006565,83983.97886804624
178,1,5728000,0.572533130645752,0.025437501211854396,-27.850036099553108,1000,0.0030855856372531878,1.3457000367343426,-0.0005118075100654096,0.4706424190662801,81246.14855170752
179,1,5760000,0.5082366466522217,0.026781251406646334,-25.53580328822136,1000,0.004373997462313921,1.345930453389883,-0.0008017493819352239,0.45816450426355004,81163.70037873914
180,1,5792000,0.4652283191680908,0.022031251104635885,-13.45817332714796,1000,0.0019015364993042565,1.3464913107454777,-0.00012695102395809954,0.4538930794224143,82289.10938874389
181,1,5824000,0.49037373065948486,0.017343750772852218,-24.864153042435646,1000,0.0007837880472354748,1.3473708406090736,-4.7929825086612254e-05,0.4436985054053366,82607.63408400229
182,1,5856000,0.5261444449424744,0.02387500122495112,-28.414435774087906,1000,0.0027888125893771286,1.3483384810388088,-0.00034293017870368203,0.43559551844373345,81720.62281184035
183,1,5888000,0.5152276754379272,0.029062501424050424,-21.18347229808569,1000,0.0014579028089673311,1.3492198064923286,-3.645186734502204e-05,0.43356703128665686,82389.90943559316
184,1,5920000,0.47388362884521484,0.016187500816158717,-14.751646436750889,1000,0.001218566127122695,1.349770948290825,-8.529351543984376e-05,0.4334820145741105,82799.95264456085
185,1,5952000,0.4929594099521637,0.021656250955857104,-27.698423221707344,1000,0.004073215913264618,1.350098840892315,-0.0010292169390595518,0.42392296623438597,82040.41484929122
186,1,5984000,0.5424270033836365,0.02625000136322342,-27.672453358769417,1000,0.0045998946372785635,1.3502654731273651,-0.001020943736875779,0.42385949450545013,81653.64888100234
187,1,6016000,0.5166847109794617,0.027968751379376044,-16.184757940471172,1000,0.003801862444006928,1.3507073111832142,-0.0004927265644028012,0.4230239507742226,83118.5580087303
188,1,6048000,0.42158082127571106,0.012906250569358235,-20.05552649497986,1000,0.0022382525618366445,1.351539559662342,-0.0005428993838449969,0.42144646192900836,81530.21512592142
189,1,6080000,0.5725731253623962,0.025437501211854396,-27.848351038992405,1000,0.0012744878121582377,1.3523987159132957,-3.325163197587244e-05,0.4174327291548252,83504.420406439
190,1,6112000,0.5082889199256897,0.026781251406646334,-25.525590613484383,1000,0.0026634525995152935,1.3528527431190014,-0.0003941762279282557,0.41617554146796465,81470.79802216531
191,1,6144000,0.4651261866092682,0.022031251104635885,-13.448546580970287,1000,0.0008620333752173779,1.3528581783175468,-0.0001681008161540376,0.41766791976988316,80642.20366253518
192,1,6176000,0.4903256595134735,0.017343750772852218,-24.856160044670105,1000,0.0013694391601641737,1.3528799153864384,-0.00034992255677934736,0.41164004150778055,83389.79212753524
193,1,6208000,0.5261290073394775,0.02387500122495112,-28.404500722885132,1000,0.0031228078437796937,1.352898571640253,-0.0009434775183763122,0.4118071151897311,79158.68330757471
194,1,6240000,0.5152570605278015,0.029062501424050424,-21.16996707767248,1000,0.0006518455553306789,1.3530060723423958,-0.0001569598935020622,0.41318927006796,82077.93170078995
195,1,6272000,0.473817378282547,0.016187500816158717,-14.74307918548584,1000,0.0024629266094383963,1.3532652296125889,-0.0006719037899074465,0.4126385301351547,83430.91904767063
196,1,6304000,0.49296510219573975,0.021656250955857104,-27.69121340662241,1000,0.00010757291935080057,1.353418804705143,-1.4973935321904719e-05,0.40949187939986587,79699.49326133849
197,1,6336000,0.5423784255981445,0.02625000136322342,-27.686617478728294,1000,0.00015531623283845247,1.3534450940787792,-0.00010956204641843215,0.41083867428824306,83492.62399693586
198,1,6368000,0.5166666507720947,0.027968751379376044,-16.197021193802357,1000,6.455316242795148e-05,1.3535174690186977,-3.1514326110482216e-05,0.4124527396634221,81970.65739240144
199,1,6400000,0.4216660261154175,0.012906250569358235,-20.069140501320362,1000,2.8270168501733778e-05,1.3536365404725075,-7.576809730380774e-05,0.4095626180060208,82402.81669439473
