iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
886,5,170304000,9.229043006896973,0.4546510643158399,38.51311145660778,2000,0.00541959344037847,2.391259491443634,-0.0004390114801822165,5279.991683959961,142871.5611909656
887,5,170496000,9.118721008300781,0.44933335463671636,38.505515142033495,2000,0.005269722499127966,2.3864803314208984,-0.0004388341858430067,5129.373840332031,144153.05306102635
888,5,170688000,9.144386291503906,0.45046356268115534,38.44017826548467,2000,0.007648644587490705,2.378592424094677,0.0004368135919321503,5452.863357543945,144543.49688157285
889,5,170880000,9.183077812194824,0.4525312674813904,38.49277567490935,2000,0.007435087287934343,2.374798059463501,1.3053809908569747e-05,5754.516632080078,144380.57318729433
890,5,171072000,9.204002380371094,0.4534531454822475,38.4468033122054,2000,0.007802724681290181,2.371648818254471,0.0005316125988201748,5747.564788818359,143173.59122194556
891,5,171264000,9.07181453704834,0.4467968944045424,38.492196231770016,2000,0.009655341370186456,2.364437736570835,0.0014700980723318935,5791.753997802734,144027.47831835525
892,5,171456000,9.162493705749512,0.4514843935266981,38.41819998702946,2000,0.00894306054781191,2.355884440243244,0.0013985029045215924,5580.747039794922,144556.04139156174
893,5,171648000,9.179723739624023,0.4521875185061314,38.37851984860996,2000,0.005718290306385217,2.3501879423856735,-0.0005951089779046015,5244.953659057617,144048.10612430528
894,5,171840000,9.19599723815918,0.4529635643223931,38.45662786345929,2000,0.005909766162929979,2.352400414645672,-0.0004817030321646598,5012.856735229492,143048.68302300677
895,5,172032000,9.139039993286133,0.45021877810480265,38.504156950861216,2000,0.007161221876488225,2.349833756685257,7.733202301096753e-05,5304.715805053711,144367.33680714166
896,5,172224000,9.170737266540527,0.4518281469130064,38.490068489685655,2000,0.008629386563377923,2.3445485308766365,0.0006316203907772433,5858.375823974609,144125.92379523683
897,5,172416000,9.119087219238281,0.44932294029179803,38.54135545094808,2000,0.006740831996566464,2.3387561812996864,-0.00017845349429990165,5388.827209472656,145422.47274926363
898,5,172608000,9.136434555053711,0.4502187690450228,38.43840269061426,2000,0.005709970456780865,2.3338416442275047,6.66089490550803e-05,6017.719253540039,144639.64721554535
899,5,172800000,9.162555694580078,0.45130731392237067,38.4663335836182,2000,0.005792107337115646,2.3269915729761124,-0.0004083473829723516,5021.5067138671875,146122.56112457236
900,5,172992000,9.171290397644043,0.45188543914749363,38.46593485710522,2000,0.007214130576234309,2.3175006955862045,-4.076375171280233e-05,5300.779876708984,146877.15922975453
901,5,173184000,9.215012550354004,0.45396877347108483,38.43188315187581,2000,0.0057086628856098595,2.310770384967327,-0.0005785177727375412,5496.244903564453,146287.5223448135
902,5,173376000,9.212930679321289,0.45398439570635674,38.38677995915835,2000,0.006812829420979445,2.310526579618454,0.00024167949322873028,5390.7923583984375,146529.54916869465
903,5,173568000,9.13771915435791,0.4503073194700846,38.44853646929065,2000,0.006025609180020791,2.3085829094052315,-0.0005028203431720613,5262.409973144531,145592.61490244293
904,5,173760000,9.14590072631836,0.4505156498714011,38.45995570284625,2000,0.006326758691100019,2.304670251905918,8.679694553848094e-05,5407.317337036133,147000.94956214493
905,5,173952000,9.179409980773926,0.45221356779074995,38.44176590675488,2000,0.006312693984577587,2.297810934484005,-0.00039434709287888836,5457.201736450195,145447.97881004604
906,5,174144000,9.119264602661133,0.4492656505517516,38.48247887007892,2000,0.00717261863334958,2.296435408294201,0.0001517129840067355,5438.412216186523,146528.0323557518
907,5,174336000,9.148897171020508,0.45077606193384173,38.47953105267758,2000,0.006860321201015422,2.2970044016838074,-0.0004514124107686257,5437.066787719727,144924.53983235586
908,5,174528000,9.169076919555664,0.4516250202802136,38.44838985560151,2000,0.006206831548556998,2.2917468175292015,-0.0002140174838132225,5408.721542358398,147315.8185476261
909,5,174720000,9.170913696289062,0.4518906486470466,38.443410018303744,2000,0.005756850907996221,2.287371188402176,-0.00016039777528931154,5432.77409362793,145352.1283622459
910,5,174912000,9.246797561645508,0.4557968942917796,38.47798666567542,2000,0.0055340222244655395,2.28368329256773,-0.0003729523770630294,4998.110580444336,146641.44441949006
911,5,175104000,9.158662796020508,0.4512500212949817,38.49390917954346,2000,0.008748616996599595,2.282902993261814,0.0006946879357201396,5629.275451660156,146722.0278147507
912,5,175296000,9.139524459838867,0.4501510628845911,38.424242994282395,2000,0.006117304090274653,2.2811220437288284,-0.0011933049536310136,5718.919082641602,146607.93753063524
913,5,175488000,9.175131797790527,0.4520885651133237,38.48379918870827,2000,0.005507529866619731,2.270110160112381,-0.0005035185386077501,5321.9544677734375,146615.71638065003
914,5,175680000,9.221372604370117,0.4544323104128125,38.490129000895344,2000,0.006138076818994399,2.2605597227811813,-0.0007051716693240451,4764.651184082031,146105.0965476119
915,5,175872000,9.17441177368164,0.45195314722817176,38.42557320433358,2000,0.005495214901961542,2.256388805806637,-0.0005630712903439417,5979.722183227539,146405.7501568916
916,5,176064000,9.11976432800293,0.44917710400234984,38.453788795508444,2000,0.005906656792610494,2.252166196703911,-0.0005167318117855757,5628.454452514648,145434.56726241464
917,5,176256000,9.110865592956543,0.44888022975768155,38.48701341031119,2000,0.006662035646382722,2.248079352080822,-0.00021032620043115458,5683.208343505859,145009.29781049362
918,5,176448000,9.199064254760742,0.45334898126626894,38.4653803370893,2000,0.006174515020742545,2.2433050721883774,-0.0005266343218863767,5006.363357543945,145037.04785039913
919,5,176640000,9.218816757202148,0.454270855163486,38.51777680280308,2000,0.0069975763947295495,2.2418148517608643,-0.0003544418159435736,4955.9920654296875,145857.24880947074
920,5,176832000,9.201939582824707,0.45331252378188464,38.54195445651809,2000,0.011538828371519531,2.240718774497509,0.0018405754753985093,4897.628753662109,142989.64382570385
921,5,177024000,9.36781120300293,0.4616510614305298,38.402762734641634,2000,0.00731153037775463,2.2345988377928734,0.0003262267346144654,4653.02619934082,143909.7116598745
922,5,177216000,9.16030216217041,0.4511823121580771,38.447180844377726,2000,0.006716066746603855,2.2340183705091476,8.839854854159057e-05,5448.510559082031,143109.75958722216
923,5,177408000,9.147443771362305,0.4507239763297548,38.55453782776991,2000,0.00657790287184374,2.2310871332883835,-0.00014258243845688412,5423.298736572266,146132.59493802956
924,5,177600000,9.20958423614502,0.4538385646986474,38.49307845020667,2000,0.006008207005118796,2.2240378633141518,-4.6811670472379774e-05,5450.294189453125,143350.41783195583
925,5,177792000,9.214815139770508,0.4539427297374156,38.4968252958109,2000,0.006050477332105703,2.2130390480160713,-0.0003888074834890176,5055.815444946289,146248.449066946
926,5,177984000,9.211567878723145,0.4539635678229388,38.45337572072943,2000,0.00727587442123331,2.2045323252677917,0.00028693011017821846,5322.555511474609,146143.625602954
927,5,178176000,9.14259147644043,0.450479189486335,38.58576651662588,2000,0.00712819964818967,2.200879245996475,2.8424730771803297e-05,5536.393966674805,146891.6090993552
928,5,178368000,9.267136573791504,0.4566354448355317,38.48119176598266,2000,0.0071533497841834714,2.195279397070408,0.0003509113437303313,4965.744659423828,146282.581218041
929,5,178560000,9.066944122314453,0.4464375232146267,38.42038405686617,2000,0.007198801899658672,2.19237919151783,0.0007932518081759099,5946.00537109375,145660.33260646192
930,5,178752000,9.276985168457031,0.4570573092411602,38.50052920608626,2000,0.004967873300464512,2.188275285065174,-0.0006896778922964586,5034.071868896484,146528.46154044394
931,5,178944000,9.200904846191406,0.45321356460711587,38.50414833302299,2000,0.006274945080823574,2.1840758323669434,-0.0002638611331349239,5774.2139892578125,145475.77091950388
932,5,179136000,9.232890129089355,0.4547344035830368,38.42287492825805,2000,0.0073031923645661065,2.1810545846819878,0.00026650317636267573,5339.719940185547,147127.47140878683
933,5,179328000,9.10565185546875,0.4485260676883627,38.470240811506905,2000,0.0049966900509413464,2.177985057234764,-0.0007095009222553017,5925.159225463867,145607.90885976944
934,5,179520000,9.20286750793457,0.45346356310559105,38.47087146419411,2000,0.005917342189272555,2.17181608825922,6.221045441634487e-05,5205.219818115234,146613.4985036127
935,5,179712000,9.187585830688477,0.4525104318842447,38.42717125515143,2000,0.0064313034386141235,2.1672648414969444,-7.48815535587255e-05,5064.641906738281,145280.16270522587
936,5,179904000,9.239962577819824,0.4552552276921536,38.477004145892955,2000,0.0072600432207303445,2.164564162492752,0.0005287266621962772,5224.8768310546875,146891.27600380252
937,5,180096000,9.168468475341797,0.4516354333997394,38.436212522288166,2000,0.006303026172778725,2.1568346172571182,-0.000390610071917763,5573.867263793945,146453.9082000128
938,5,180288000,9.110724449157715,0.44877606852423924,38.486934720849,2000,0.005526633641663163,2.153359942138195,-1.0033316129920422e-05,6096.811553955078,146666.1802141438
939,5,180480000,9.305800437927246,0.4585416946138139,38.53283207025379,2000,0.0070161294568873295,2.1496576964855194,-1.0945238045678707e-05,5023.751556396484,146139.91653186808
940,5,180672000,9.218171119689941,0.4541510705415324,38.482941879464,2000,0.008037939096762176,2.1468015611171722,0.00023643509439352783,5378.9610595703125,145602.2279185278
941,5,180864000,9.184890747070312,0.452489603495754,38.537212866048016,2000,0.005973333967403353,2.145270951092243,-0.00036047794856131077,5329.763381958008,147058.0258385053
942,5,181056000,9.137146949768066,0.4500208547675963,38.515136822126806,2000,0.008722270334197674,2.1373716965317726,0.0006746223971276777,5887.207763671875,145635.08275937955
943,5,181248000,9.193398475646973,0.45289585133893223,38.515321156320475,2000,0.007409218605277906,2.1307613477110863,0.0003052010652027093,4955.689422607422,146520.41979309553
944,5,181440000,9.235590934753418,0.4549948143837052,38.45841175504029,2000,0.010268685780795445,2.128091126680374,0.001037313476899726,5253.9144287109375,145706.4362297402
945,5,181632000,9.285337448120117,0.45740106710460776,38.48601829146113,2000,0.006201203168874299,2.121262528002262,-0.0003305174523120513,4981.959609985352,146505.79154441998
946,5,181824000,9.202301025390625,0.45339585378557484,38.490545558432736,2000,0.008817138281204583,2.113318584859371,0.000751250679968507,5099.284530639648,145764.79433497906
947,5,182016000,9.281474113464355,0.4574062684872236,38.59450555592775,2000,0.006999054428422823,2.108751565217972,-2.1940605620329734e-05,5189.928070068359,146049.86028747028
948,5,182208000,9.146495819091797,0.4504948110219023,38.48051156941801,2000,0.005716876884282102,2.1039424762129784,-0.0002726286093093222,5414.033538818359,145220.98203923582
949,5,182400000,9.197857856750488,0.4531302288178267,38.49122712761164,2000,0.006214449340691014,2.100760504603386,3.683275735966163e-05,5231.301681518555,146938.96068268476
950,5,182592000,9.31917667388916,0.4594114798443722,38.493655972493194,2000,0.007652500049249892,2.1010662987828255,0.0006544566178945388,4711.755325317383,145110.43891686693
951,5,182784000,9.151853561401367,0.45094273484695196,38.4489344044899,2000,0.005294510436680867,2.0970170199871063,-0.0006173747576667665,5564.061096191406,146238.1656578374
952,5,182976000,9.110579490661621,0.44874481580700376,38.49307144340128,2000,0.005960071680494974,2.0892239436507225,-0.0005000424998797826,5534.566864013672,145559.21399725197
953,5,183168000,9.144877433776855,0.4504010609058848,38.483045189641416,2000,0.007704939996552036,2.086470663547516,0.00028392339530824984,4796.190689086914,146613.6794233466
954,5,183360000,9.063937187194824,0.4464062749381507,38.45079364410291,2000,0.006307613778936988,2.0832634344697,-0.00029550148246926256,6138.597763061523,145514.3377354204
955,5,183552000,9.197717666625977,0.4531406454831692,38.50962860447665,2000,0.006908057606546211,2.0756780952215195,7.287140761036426e-05,5793.147674560547,146225.87364369794
956,5,183744000,9.136126518249512,0.45016147230186715,38.52232080232352,2000,0.005014927109538499,2.0704936534166336,-0.0005505774802259111,5639.774719238281,144273.60457617263
957,5,183936000,9.176304817199707,0.4518906432507113,38.460623007112495,2000,0.006162261909339578,2.063689984381199,-0.00020209728654663195,5885.798126220703,147037.51378846588
958,5,184128000,9.264559745788574,0.45644793618824525,38.465635657931365,2000,0.005581550500704906,2.057949759066105,-0.000641124730464071,5569.703186035156,144793.35002322518
959,5,184320000,9.196186065673828,0.4531146017082695,38.451391607367746,2000,0.005401227021357046,2.0562302097678185,-0.0006691739545203745,5390.127853393555,146078.30968743746
960,5,184512000,9.163350105285645,0.4512760664650462,38.43771040812135,2000,0.007299439659652608,2.0500970408320427,0.0005875151454688421,5490.294830322266,145467.21135059933
961,5,184704000,9.166715621948242,0.45158334943638084,38.47309358379183,2000,0.008566074955645795,2.0444569885730743,0.0011106603406005888,5529.081024169922,146236.14864315718
962,5,184896000,9.255250930786133,0.45596355880055245,38.47420840353394,2000,0.004992748942924664,2.038150943815708,-0.0008676303241372807,5466.94499206543,145863.49863548583
963,5,185088000,9.165947914123535,0.45167190043442434,38.507879914483055,2000,0.005259817471785937,2.0368289798498154,-0.0004840067226723477,5747.407989501953,146712.78520002766
964,5,185280000,9.304950714111328,0.4584375181105618,38.46860780933639,2000,0.005793214997684121,2.0359330400824547,-0.0010032294867414748,4821.000076293945,144679.93085771985
965,5,185472000,9.23062801361084,0.4547187679872877,38.539116417989135,2000,0.0050906488709151765,2.034054107964039,-0.0005360624199965969,5284.458419799805,145986.18733325886
966,5,185664000,9.135513305664062,0.45004168656426674,38.51828196800003,2000,0.007212885860935787,2.024387948215008,6.8120540390737e-05,5499.142929077148,145618.79827288887
967,5,185856000,9.175741195678711,0.4519531462113567,38.489860447744526,2000,0.006817656169703697,2.0141353756189346,-7.09647553094328e-05,5236.246063232422,146043.3509774103
968,5,186048000,9.268241882324219,0.45676043962763896,38.53152010807147,2000,0.008448388678293367,2.0102683156728745,0.000917957117962942,5212.916748046875,145337.43552155897
969,5,186240000,9.312105178833008,0.45885939796062303,38.456866114089884,2000,0.008421878478334595,2.005679115653038,0.000489032160885472,5277.905990600586,146006.8424408601
970,5,186432000,9.132389068603516,0.44984897266294865,38.47191064401219,2000,0.00615284115819183,1.9964924305677414,-0.0003054699718632037,5912.97575378418,145492.9230715948
971,5,186624000,9.21499252319336,0.4540364807514076,38.54030994760493,2000,0.00610990075369288,1.9872568510472775,-0.0008729981250326091,4900.32453918457,146182.8911913035
972,5,186816000,9.180909156799316,0.452203150124357,38.50149508674318,2000,0.006621690874899892,1.984392624348402,-0.00039645315291636507,5643.090286254883,145714.32428973116
973,5,187008000,9.233138084411621,0.4549739814798765,38.5028399565878,2000,0.006440721646067685,1.9857491292059422,-0.0004502362730818277,5193.761245727539,146042.59547882143
974,5,187200000,9.171354293823242,0.451807314987794,38.45220861708125,2000,0.007660405243417094,1.985976155847311,-0.0001669622323419162,5566.48161315918,145260.9129874269
975,5,187392000,9.13899040222168,0.45012502223532164,38.50844176206738,2000,0.006504233015022086,1.9830091930925846,-0.0003795267293753568,5267.062942504883,146596.61862532818
976,5,187584000,9.218894004821777,0.4541927355470155,38.44692342200627,2000,0.00580072055476679,1.9814762249588966,-0.00039750422547513153,4982.661575317383,145368.1823260956
977,5,187776000,9.268133163452148,0.45678126963381754,38.54413233883679,2000,0.007225614140722127,1.9844767190515995,1.518553926871391e-05,5186.694381713867,145695.8339827182
978,5,187968000,9.162498474121094,0.4514739833424149,38.422645326859005,2000,0.009821421567661068,1.9849679209291935,0.0010220776084679528,5433.901275634766,145005.54895453673
979,5,188160000,9.253488540649414,0.45590105981439893,38.51294037668655,2000,0.008539946336085753,1.983638420701027,0.0002035652578342706,5358.579055786133,145859.82615064151
980,5,188352000,9.14995002746582,0.45056772840568254,38.427099744866915,2000,0.007992150994677406,1.983670897781849,0.000435074387361567,5569.5662841796875,145309.95874285593
981,5,188544000,9.192851066589355,0.4527864801396693,38.50984128564596,2000,0.0061514606080600095,1.9804882630705833,-0.0004706990785052767,5012.653564453125,144951.02184269333
982,5,188736000,9.240900039672852,0.45540627438094816,38.479615510247335,2000,0.007446027823976086,1.9786998070776463,-0.00014569329505320638,5439.788543701172,145774.15407548423
983,5,188928000,9.225147247314453,0.45456251982492785,38.548048228025436,2000,0.0060026294386868045,1.9750203303992748,-0.00011255829122092109,5248.136413574219,145057.97322022167
984,5,189120000,9.231890678405762,0.45483335414367804,38.450405366408326,2000,0.006300414442598899,1.971093486994505,-0.00015611435310347588,5410.087005615234,146048.21040768217
985,5,189312000,9.169233322143555,0.4518177261749467,38.55283463963618,2000,0.006574892657110469,1.9643184654414654,-0.0005882685627511819,5227.2308349609375,146775.67183042923
986,5,189504000,9.250300407409668,0.45582814684530604,38.515147414213665,2000,0.007572699433929908,1.960416041314602,0.0006154030961624812,5242.570266723633,146006.35235024162
987,5,189696000,9.11613941192627,0.44908855720132124,38.4476713584736,2000,0.010909112317914454,1.9585668332874775,0.001305117855622484,5821.571792602539,145816.17520250677
988,5,189888000,9.127413749694824,0.4495885662145156,38.48101780346284,2000,0.006883052535859559,1.953214168548584,0.0002474758034622937,5237.806976318359,145195.59241290725
989,5,190080000,9.25390625,0.4561093998842504,38.50890286600528,2000,0.007022747401710754,1.9529123231768608,0.00047544701146762236,4945.94189453125,145286.90176090001
990,5,190272000,9.160501480102539,0.45132293839681853,38.45007974390561,2000,0.00940236933940711,1.957328598946333,0.000786523169153952,5216.726577758789,146164.6104763921
991,5,190464000,9.23915958404541,0.45530731165187416,38.49212033301592,2000,0.00660743136983365,1.9607508406043053,-0.00026829955095308833,4900.289733886719,145431.75563944006
992,5,190656000,9.23378849029541,0.45500522867647913,38.45272190263495,2000,0.007073065112228504,1.9564127698540688,-0.0003623110908392846,5052.5118408203125,145588.8215827399
993,5,190848000,9.33417797088623,0.4599791929873997,38.44845957929889,2000,0.005830180907389151,1.9519053362309933,-0.0008631169894215418,4760.78369140625,144026.45409272087
994,5,191040000,9.217631340026855,0.4542239772526955,38.54684723727405,2000,0.005834719459720267,1.9469631128013134,-0.00022790166394770495,5856.566909790039,145594.43943083868
995,5,191232000,9.218831062316895,0.45433856262328237,38.517132798830666,2000,0.006122168391787759,1.9419886358082294,-0.0008089762293934655,5702.152282714844,145534.266370547
996,5,191424000,9.147130012512207,0.4506614807778533,38.470248256499566,2000,0.005450159079084794,1.9411266520619392,-0.0006255413991311798,5689.567398071289,145189.8664177414
997,5,191616000,9.23117733001709,0.45466147726134903,38.49913682229817,2000,0.005727123770532975,1.9389349408447742,-0.0001301229194723419,5554.724227905273,144474.76314019156
998,5,191808000,9.286445617675781,0.4578333488716453,38.55700577174624,2000,0.009561672560424388,1.9399943463504314,0.0012674224631155084,5047.926223754883,143748.40521592725
999,5,192000000,9.162145614624023,0.4513854358841248,38.428193841168344,2000,0.010597259496552092,1.9368396662175655,0.001933774396775334,5510.342849731445,146086.84562231225
1000,5,192192000,9.245599746704102,0.4556041861754541,38.42687001560504,2000,0.005727696142033285,1.9364391714334488,-0.00031274707362172194,5349.807556152344,144253.44742815994
1001,5,192384000,9.2544584274292,0.45593752172802243,38.49922911698619,2000,0.00486501167601576,1.938796292990446,-0.0007924520605229191,5154.609344482422,145206.84018674443
1002,5,192576000,9.097311019897461,0.44810939710077946,38.478784784674644,2000,0.006875282691364799,1.9315515123307705,-6.49632368094899e-05,5683.569305419922,145250.4268998822
1003,5,192768000,9.207159042358398,0.4536562670497612,38.493241066733994,2000,0.0076410386240459045,1.9233181588351727,0.0003153849020236521,5489.858779907227,145632.2160970239
1004,5,192960000,9.23853874206543,0.4551562660514416,38.513982036461435,2000,0.005512469321877385,1.9141562581062317,-0.0004470956557725003,5112.8583984375,144793.48727873
1005,5,193152000,9.209799766540527,0.45381773018198146,38.506784496208034,2000,0.007392885769309944,1.9099643267691135,-2.371328264416661e-06,5461.007797241211,145609.8015747781
1006,5,193344000,9.302155494689941,0.4584010644157388,38.43849578034133,2000,0.008363022601231934,1.9058215245604515,9.378074582855334e-05,4973.232604980469,145546.10156169353
1007,5,193536000,9.194266319274902,0.4529114773358742,38.4369907656995,2000,0.005841710810869701,1.8937708660960197,-0.0006679720015654311,5747.653213500977,141405.18953336048
1008,5,193728000,9.198936462402344,0.45332293706330046,38.50446448723475,2000,0.006588412128039636,1.8893230929970741,2.84982434095582e-07,5364.035827636719,143488.0534217886
1009,5,193920000,9.198538780212402,0.453260442526395,38.512358671054244,2000,0.006799938232055866,1.8840706869959831,-0.0002749256327660987,5587.778869628906,144852.34028401395
1010,5,194112000,9.229423522949219,0.4547656403556175,38.496221508209906,2000,0.005358864249089192,1.8806364722549915,-0.00011532686039572582,5189.484069824219,143107.8823483247
1011,5,194304000,9.211369514465332,0.45386460641808907,38.47936400414134,2000,0.006927455301939819,1.8787041828036308,-0.00054931146587478,5229.849502563477,143091.69452473524
1012,5,194496000,9.332412719726562,0.4601562701336661,38.44005534654328,2000,0.006950287587397422,1.8737973794341087,-0.00016186686934815953,4944.861602783203,145348.6235267087
1013,5,194688000,9.206490516662598,0.4535989821700544,38.45480692572892,2000,0.008779614384460729,1.8682263940572739,0.0002853543405763048,5340.306045532227,145642.1580410841
1014,5,194880000,9.186981201171875,0.45246876790467166,38.42870314865528,2000,0.007160455715677624,1.86392667517066,0.00014104250021773623,5418.966552734375,146312.85980641574
1015,5,195072000,9.206908226013184,0.4534948067624403,38.462601688263625,2000,0.0060788008987437935,1.8538616187870502,-0.00045581372160086175,4925.986328125,144363.58557102157
1016,5,195264000,9.192047119140625,0.4529271026785864,38.49034619020919,2000,0.006330793982100052,1.8456197381019592,-0.0008016183310246561,4913.163146972656,145735.68504712547
1017,5,195456000,9.15514850616455,0.4510989798679172,38.53442540640632,2000,0.005407560273005704,1.839276921004057,-0.0006842108000455482,5358.902236938477,145247.7981977607
1018,5,195648000,9.09128475189209,0.44789585055756714,38.557240572447576,2000,0.007500632794573903,1.8392975889146328,0.00020812830260297233,5465.304550170898,144742.06349987644
1019,5,195840000,9.202546119689941,0.4533593897006843,38.45901021912383,2000,0.007709091585090696,1.8400201871991158,0.00030782242265559034,4846.493942260742,144606.37865296376
1020,5,196032000,9.232372283935547,0.45492710236188333,38.471363250515424,2000,0.010031823175610043,1.8371679112315178,0.0009844046800253636,5283.847686767578,143083.4748318105
1021,5,196224000,9.354049682617188,0.4611093986234967,38.4656554334797,2000,0.00932187083803971,1.8336108215153217,0.0011717125662471517,4787.705871582031,144911.75432668594
1022,5,196416000,9.140522003173828,0.4503750202250861,38.483586542618774,2000,0.00711315472451194,1.8276603631675243,0.0001609443451968673,5770.082260131836,145239.22049905077
1023,5,196608000,9.229790687561035,0.45471355924382806,38.45194137156553,2000,0.006093064350076019,1.8198444098234177,-0.0005531212007099384,5251.164108276367,144325.8718707431
1024,5,196800000,9.24923324584961,0.4557343975290375,38.431872675350554,2000,0.00547918600650155,1.8145938031375408,-0.000670993813628229,5567.0186767578125,144251.0780512011
1025,5,196992000,9.150701522827148,0.45091147891798755,38.48902702362587,2000,0.0061835617682372696,1.8073642663657665,-0.0006921839139977237,5314.411651611328,143289.70761720737
1026,5,197184000,9.21700382232666,0.4540000208271522,38.45029954177638,2000,0.005957431716631011,1.8065780736505985,-0.00048328566003874585,5544.245880126953,145218.3772490624
1027,5,197376000,9.235756874084473,0.4551510612667092,38.52523645261923,2000,0.006527534268408394,1.8002941310405731,-0.00031328431975907733,5030.732040405273,145257.08462361817
1028,5,197568000,9.147902488708496,0.45065106609824096,38.45492321935793,2000,0.005987562668102329,1.7933598272502422,-0.00013862598052583053,5249.351547241211,144295.621180395
1029,5,197760000,9.12877368927002,0.44965627228824206,38.47398313631614,2000,0.006514517629208665,1.7941174618899822,-0.00046086096040198754,5815.934005737305,144822.23752275898
1030,5,197952000,9.224600791931152,0.4543646033501621,38.43020958344763,2000,0.006672574530045192,1.7928379029035568,-0.00017206750271725468,5347.973617553711,143944.94606095107
1031,5,198144000,9.152444839477539,0.45097397490947816,38.51683315820992,2000,0.005913502082442089,1.7892143242061138,-0.0004608440441415951,5558.406021118164,145053.07919117343
1032,5,198336000,9.28355884552002,0.45735418924474897,38.4782723459648,2000,0.008146504234328555,1.7857318967580795,0.0005789545257357531,4733.575286865234,144314.62196800773
1033,5,198528000,9.285017013549805,0.4574739772560861,38.488114039724074,2000,0.0072574694300613675,1.7829035334289074,0.00028581800881966046,4929.348922729492,144330.030281125
1034,5,198720000,9.229253768920898,0.45492189713998715,38.531746128574014,2000,0.008946471073354285,1.7764771543443203,0.0005576414532697527,5090.87532043457,144794.93279616084
1035,5,198912000,9.141114234924316,0.45033335238986183,38.423708325639986,2000,0.009979219636879862,1.769178543239832,0.0013242544223430741,5512.875686645508,143555.50632059717
1036,5,199104000,9.178065299987793,0.45230731191501644,38.459368721960345,2000,0.006289536094807167,1.75985549390316,-8.55246549349431e-05,5299.496490478516,145376.45781060617
1037,5,199296000,9.188274383544922,0.4526093976467867,38.391166010095425,2000,0.007627373255207202,1.7579651847481728,0.0006235026913827824,5334.587875366211,144084.33637968954
1038,5,199488000,9.111886978149414,0.44873960694409715,38.395498874907695,2000,0.007605248744056249,1.7573698088526726,0.0007772892931825481,5652.478378295898,145438.32522702802
1039,5,199680000,9.164835929870605,0.45148960774895386,38.43393545380483,2000,0.007106452339435541,1.7506061643362045,-0.00039591470749655855,5238.896179199219,144599.3062852929
1040,5,199872000,9.070662498474121,0.44678647842313995,38.454207706575595,2000,0.0070691104280219096,1.741143859922886,0.00031805044409338734,5971.183883666992,145298.57194893152
1041,5,200064000,9.215632438659668,0.4538125205078056,38.37153576749066,2000,0.006023077196752033,1.7358849681913853,-0.00022780459585192148,5361.027084350586,145211.3976580722
1042,5,200256000,9.18441104888916,0.45232293922587513,38.470709754154086,2000,0.006314654569452009,1.7330919280648232,-0.00032050380104919896,4866.030319213867,144873.73654788232
1043,5,200448000,9.185318946838379,0.45253648498631566,38.41746459249407,2000,0.007127574798554026,1.727376103401184,0.00010879260798901669,5255.665679931641,145588.97359755816
1044,5,200640000,9.106950759887695,0.4487760669471754,38.50786311800281,2000,0.009020109545090235,1.7216331027448177,0.0009814011264097644,5817.466873168945,145797.02841617723
1045,5,200832000,9.141688346862793,0.4505573167419546,38.47171843113998,2000,0.006308650291020363,1.7126419879496098,-0.00047445932182199613,5573.856781005859,146062.5052921526
1046,5,201024000,9.227058410644531,0.4545833576048608,38.44515093384931,2000,0.006607235469680745,1.7050400339066982,-0.00016088039956230205,5092.75537109375,144606.3932432846
1047,5,201216000,9.266685485839844,0.4566510652481763,38.45823357005914,2000,0.007710850612920088,1.6971691995859146,0.0003568184679352271,4954.424713134766,145237.2076560262
1048,5,201408000,9.280550956726074,0.45736981358095363,38.372647935835026,2000,0.01038673987844959,1.6842195317149162,0.001415373730196734,5442.309722900391,144505.93503988493
1049,5,201600000,9.098270416259766,0.4481979326246801,38.454095888261996,2000,0.0077255506262493626,1.6767898201942444,0.00022357545731210848,5703.512756347656,146043.8675334308
1050,5,201792000,9.135100364685059,0.4502500208048635,38.5470819628487,2000,0.006712605290464125,1.6725466586649418,-0.0002471567568136379,5483.256164550781,145041.3136335933
1051,5,201984000,9.269173622131348,0.45677085560722236,38.41347185398141,2000,0.008024636313008766,1.6674466617405415,0.000558678825655079,4994.094863891602,146210.84185956043
1052,5,202176000,9.192014694213867,0.45292189433227276,38.450539297113814,2000,0.0070092687544141274,1.6626356802880764,-6.211662730493117e-05,5338.348693847656,145290.95246490662
1053,5,202368000,9.204623222351074,0.4534635565548039,38.40189758967608,2000,0.00939932904726205,1.6549593359231949,0.0007526842623519769,4613.5914306640625,144265.49254265983
1054,5,202560000,9.287840843200684,0.45776043911731296,38.40993027202785,2000,0.006329907401911139,1.65086242929101,-0.0002832315512932837,5224.652114868164,145567.3469168664
1055,5,202752000,9.201126098632812,0.4535156466117769,38.47364186542109,2000,0.005890113235276658,1.6504086144268513,-0.0007606568419760151,5281.496765136719,145191.5402212421
1056,5,202944000,9.15952205657959,0.45130731569406635,38.43832553829998,2000,0.005697764077277196,1.6472454071044922,-0.0002898694765463006,5257.572616577148,144779.99385719796
1057,5,203136000,9.175226211547852,0.4521146030098559,38.49527812873324,2000,0.008488578735559714,1.637142300605774,0.0004729228345468073,5722.74934387207,146117.52160767914
