iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
108,1,3488000,0.6454133987426758,0.03050000088842353,-36.67593074403703,1000,0.004151677769754314,1.1909963935613632,-0.0003357379437147756,0.40552499517798424,83644.22628570392
109,1,3520000,0.5620834231376648,0.030812500892352546,-28.274289719760418,1000,0.004230141004838515,1.192868534475565,0.0001036620187733206,0.4086421141400933,83234.41898015098
110,1,3552000,0.44549959897994995,0.03034375085917418,-2.6786999609321356,1000,0.002828695773139771,1.1952511370182037,0.0002390748130665088,0.40788699267432094,81076.47752622288
111,1,3584000,0.3973597288131714,0.0013125000623404048,-27.49034666083753,1000,0.006367204940655938,1.1961127370595932,-6.518533882626798e-05,0.3671598753426224,83607.12205486749
112,1,3616000,0.6152462959289551,0.03084375089747482,-33.55183867365122,1000,0.004320710918969781,1.1978633627295494,-0.00027562599279917777,0.40892853308469057,81496.94526221915
113,1,3648000,0.4569838345050812,0.03034375085917418,-17.195417664945126,1000,0.004059686244494515,1.2007190361618996,0.00019858532232319703,0.40716273058205843,83963.95864075846
114,1,3680000,0.32643923163414,0.0016562500677537173,-6.89363663457334,1000,0.0052865452484220435,1.2038857489824295,-0.0006526351465936386,0.3750198173802346,81102.7358551306
115,1,3712000,0.6440786123275757,0.03062500089436071,-36.3901647683233,1000,0.004154317171614822,1.2067121528089046,-0.0004339622073530336,0.4053485975600779,80170.52531358351
116,1,3744000,0.54977947473526,0.03078125089086825,-27.08134189993143,1000,0.0077362498932925525,1.2071849144995213,-0.0006854244475107407,0.407762473449111,81090.89698079274
117,1,3776000,0.5037180185317993,0.03034375085917418,-0.42428602650761604,1000,0.006461294527063729,1.2095645479857922,0.0002824217481247615,0.40591791085898876,82227.14398249914
118,1,3808000,0.35374417901039124,0.0013437500638247002,-31.166905537247658,1000,0.003908047856453777,1.210273865610361,-7.618558083777316e-05,0.36172849079594016,82897.10695206777
119,1,3840000,0.608018696308136,0.03084375089747482,-32.87510794401169,1000,0.0034861588154126363,1.21090729534626,-0.00017251804456464015,0.40767623530700803,79993.3621486898
120,1,3872000,0.4408223330974579,0.030312500857689884,-15.054014675319195,1000,0.004640545658596239,1.2113396972417831,1.879227016843288e-05,0.4081837134435773,82874.15912670818
121,1,3904000,0.35096436738967896,0.0016562500677537173,-9.797517374157906,1000,0.0033588254379319556,1.2118655554950237,1.9703707039298024e-05,0.3715625510085374,81320.86016575646
122,1,3936000,0.6396652460098267,0.03062500089436071,-36.0410376470536,1000,0.003237396576463651,1.211815670132637,-0.00011116412861156277,0.4056112226098776,81174.64294846734
123,1,3968000,0.5365352034568787,0.030750000889383955,-25.762563206255436,1000,0.004462487674580189,1.2136644273996353,1.2546734069474041e-06,0.40470246924087405,82044.04744877724
124,1,4000000,0.615185558795929,0.030375000860658474,1.2596483901143074,1000,0.005987531880899042,1.215125422924757,-0.00047738916327944025,0.4035062724724412,81970.86233363992
125,1,4032000,0.25617602467536926,0.0012812500644940883,-34.4275777656585,1000,0.005961040958864032,1.217143975198269,-0.00046445224484159553,0.3615192660363391,81927.74928644727
126,1,4064000,0.6017494201660156,0.03090625089680543,-32.11709254980087,1000,0.003224668574490352,1.2183826640248299,0.0002350741183363425,0.40904401149600744,81143.85860450813
127,1,4096000,0.42696455121040344,0.030312500857689884,-12.75508115068078,1000,0.002367943192359235,1.2202567420899868,0.00012633196638489608,0.40429607406258583,82307.46445272825
128,1,4128000,0.3734973967075348,0.0015937500684231054,-12.943707963451743,1000,0.004506248760866584,1.2228671871125698,-0.0002998431973537663,0.3697336222976446,83710.49292374829
129,1,4160000,0.6361585855484009,0.030687500893691322,-35.64760924130678,1000,0.002836240914866721,1.2240154445171356,-0.0003385236868780339,0.4049639138393104,82989.80331298323
130,1,4192000,0.5225837826728821,0.03071875088789966,-24.32248754799366,1000,0.004185253988012847,1.2257586680352688,-0.00014365533752425108,0.40999880572780967,80265.65040957565
131,1,4224000,0.7579361796379089,0.02993750083987834,1.8260274659842253,1000,0.004148456942332132,1.228902243077755,-0.00042443461643415503,0.38805479276925325,81713.64107722518
132,1,4256000,0.13009768724441528,0.001781250088242814,-36.700960701331496,1000,0.002521519080245526,1.2309670187532902,-5.8136820371146314e-05,0.39002671325579286,81053.41763232392
133,1,4288000,0.5928195714950562,0.030875000895321136,-31.29526947438717,1000,0.007762850806524511,1.2333061695098877,-0.0013029319561610464,0.4088704828172922,83087.46022844179
134,1,4320000,0.41644346714019775,0.030312500857689884,-10.321025012061,1000,0.005480235581155284,1.23491220921278,-0.0005186366852285573,0.4105325201526284,83785.45623805042
135,1,4352000,0.39508357644081116,0.0015937500684231054,-16.326621759682894,1000,0.005464151579872123,1.2380232624709606,-0.0002989844970215927,0.37013939721509814,80460.71402333505
136,1,4384000,0.6307987570762634,0.030687500893691322,-35.23223916068673,1000,0.003152029989119908,1.2413028478622437,-0.00021226781700534048,0.40741545846685767,80518.03086878006
137,1,4416000,0.5095582008361816,0.030750000889383955,-22.763013511896133,1000,0.0037566301738606867,1.2441025525331497,-0.0005602972457836586,0.40664605470374227,80167.17099898467
138,1,4448000,0.4441642761230469,0.010875000392843504,0.4604778587818146,1000,0.003959685472472075,1.2486412413418293,-0.00021283847339859108,0.3754486567340791,82691.66966146542
139,1,4480000,0.45993658900260925,0.02084375053527765,-37.223645992577076,1000,0.005035368257176742,1.249762687832117,-0.00038706216946593486,0.3954161130823195,82792.96392626077
140,1,4512000,0.5838351845741272,0.030875000895321136,-30.413399167358875,1000,0.0046409193515073634,1.251220740377903,-0.000922413953958312,0.40167623898014426,81711.8138840897
141,1,4544000,0.41109612584114075,0.030281250856205588,-7.791231080889702,1000,0.004460578809466825,1.2542794831097126,-0.0005509435095518711,0.3995739156380296,83167.36851747934
142,1,4576000,0.4079985022544861,0.0014375000682775863,-19.949154244735837,1000,0.0036658969043437536,1.255421869456768,6.242191375349648e-05,0.3666722639463842,82612.82152334743
143,1,4608000,0.6270670294761658,0.03078125089450623,-34.7483427207917,1000,0.0029088526907507907,1.2555957697331905,0.000312217883674748,0.4032046520151198,84044.05781527494
144,1,4640000,0.49195802211761475,0.0305937508783245,-21.05676018819213,1000,0.003549200576919248,1.25795404240489,3.244498020649189e-05,0.40585644030943513,83172.71404321978
145,1,4672000,0.27851802110671997,0.0015312500545405783,-1.7847887463867664,1000,0.005448213593366745,1.2611957788467407,-0.0005596294522547396,0.37233322369866073,82498.78635165446
146,1,4704000,0.6480951309204102,0.030437500885454938,-36.9965612180531,1000,0.004175534566478746,1.2629376351833344,-0.00038342295738402754,0.4001456880941987,84052.03690954125
147,1,4736000,0.5734105706214905,0.03084375089383684,-29.403933994472027,1000,0.0030741041588298688,1.2636596076190472,-0.00028457468215492554,0.40272022690624,83554.58958376013
148,1,4768000,0.4185065031051636,0.030312500857689884,-5.204369843006134,1000,0.00417005256205357,1.2649419233202934,-0.0002393466129291255,0.39932874822989106,83432.67383808563
149,1,4800000,0.4135921895503998,0.0014375000682775863,-23.707852259278297,1000,0.0033015772754743005,1.2667424902319908,-0.0002379500147071667,0.36099187145009637,83556.67074108597
150,1,4832000,0.6199911236763,0.030750000893021934,-34.20897156000137,1000,0.0030858802176608148,1.267780240625143,-0.00024786485846561845,0.4083753009326756,84119.54660337964
151,1,4864000,0.4782484471797943,0.030625000879808795,-19.21026292257011,1000,0.003664717655155073,1.265149425715208,-0.0002755869581960724,0.4038905557245016,84380.71355361039
152,1,4896000,0.29916077852249146,0.0014687500515719876,-4.243581622838974,1000,0.0035659564648321974,1.2637174688279629,-0.0002938236452791898,0.3702296051196754,82594.13710332126
153,1,4928000,0.6454327702522278,0.03050000088842353,-36.73886677250266,1000,0.0033386538481627215,1.2641201987862587,-0.00017487345030531287,0.4010229236446321,83743.22019477308
154,1,4960000,0.5620251893997192,0.030812500892352546,-28.316099867224693,1000,0.004942689194864215,1.2657049745321274,-0.000596674208281911,0.40608302177861333,83360.60310288316
155,1,4992000,0.4453042149543762,0.03034375085917418,-2.68872475810349,1000,0.0031328254971704148,1.2673228532075882,-0.00032275906414724886,0.39896360179409385,82462.96869291132
156,1,5024000,0.39783596992492676,0.0013125000623404048,-27.530567187815905,1000,0.003338439405116333,1.2679961286485195,-0.0003020111148543947,0.35688358219340444,83192.07449123495
157,1,5056000,0.615248441696167,0.03084375089747482,-33.58948364108801,1000,0.0038361922121075624,1.26972321793437,-0.0009300823057856178,0.4062030930072069,82106.46960383237
158,1,5088000,0.4567883610725403,0.03034375085917418,-17.21532308496535,1000,0.003908587608697417,1.2708608768880367,-0.000506718757605995,0.4059273200109601,84427.91999016759
159,1,5120000,0.3268100619316101,0.0016562500677537173,-6.903714165091515,1000,0.002868418389147336,1.271739050745964,-3.948220182792284e-06,0.36694882810115814,83864.91854282565
160,1,5152000,0.03885835036635399,0.0004062500192958396,281864527.5871916,1000,0.0012179511243609782,1.2706875167787075,-0.00039694748920737766,4.478779055178165,84850.76890784618
161,2,5184000,0.6085169911384583,0.030812501725449692,5.314564497257443e+19,1000,0.0009416131426665969,1.2705256342887878,-0.0007267907831192133,1.4891497418284416,84086.38891589791
162,2,5216000,0.42877233028411865,0.030875000618834747,1.0020632088757494e+31,1000,0.0020173232149027173,1.2706051506102085,-0.00011462916245363886,0.8423685021698475,84348.19544255246
163,2,5248000,0.3531995415687561,0.0005625000267173164,-5.890233095480891e+32,1000,0.004272090029764513,1.2702916450798512,-0.0008043994039326208,0.7352237273007631,82423.50809569006
164,2,5280000,0.6419537663459778,0.030906250620319042,-36.163135098293424,1000,0.0011012091115337624,1.2712386175990105,-5.070008410257287e-05,0.800240769982338,83498.00444826309
165,2,5312000,0.5275940299034119,0.03084375061735045,-25.613133385777473,1000,0.0033239233598255855,1.2720366157591343,-0.00045408079313347116,0.7835407946258783,83376.19239036548
